leukemia, b-cell.txt	mouth diseases.txt	2.47368421053	0.199771167048
leukemia, b-cell.txt	cardiomegaly.txt	2.04347826087	0.153155680224
leukemia, b-cell.txt	hypersensitivity, immediate.txt	2.18644067797	0.109167950693
leukemia, b-cell.txt	cardiomyopathy, dilated.txt	2.04651162791	0.17865448505
leukemia, b-cell.txt	overnutrition.txt	2.55555555556	0.372222222222
leukemia, b-cell.txt	dysostoses.txt	1.97142857143	0.0214285714286
leukemia, b-cell.txt	genital diseases, female.txt	1.97959183673	0.041356542617
leukemia, b-cell.txt	respiratory tract diseases.txt	2.17346938776	0.163830833538
leukemia, b-cell.txt	lysosomal storage diseases, nervous system.txt	2.33333333333	0.4
leukemia, b-cell.txt	cardiomyopathies.txt	2.12698412698	0.276984126984
leukemia, b-cell.txt	spinal diseases.txt	2.18918918919	0.180098280098
leukemia, b-cell.txt	spinocerebellar degenerations.txt	2.02272727273	-0.0600313479624
leukemia, b-cell.txt	alzheimer disease.txt	2.0	0.0428571428571
leukemia, b-cell.txt	lupus erythematosus, systemic.txt	2.19101123596	0.192362587306
leukemia, b-cell.txt	hemorrhagic disorders.txt	2.24637681159	0.45193236715
leukemia, b-cell.txt	otorhinolaryngologic diseases.txt	2.3829787234	0.204853723404
leukemia, b-cell.txt	intellectual disability.txt	2.10891089109	0.119376007368
leukemia, b-cell.txt	limb deformities, congenital.txt	2.0303030303	-0.069696969697
leukemia, b-cell.txt	colitis, ulcerative.txt	2.35714285714	0.266233766234
leukemia, b-cell.txt	albuminuria.txt	2.42857142857	-0.248351648352
leukemia, b-cell.txt	bile duct diseases.txt	2.02222222222	-0.111111111111
leukemia, b-cell.txt	diabetes mellitus.txt	2.22159090909	0.214758610954
leukemia, b-cell.txt	bone marrow diseases.txt	1.78082191781	-0.0691780821918
leukemia, b-cell.txt	sleep disorders.txt	2.27272727273	0.200505050505
leukemia, b-cell.txt	nervous system malformations.txt	2.11304347826	0.208043478261
leukemia, b-cell.txt	kidney neoplasms.txt	2.18181818182	0.0262626262626
leukemia, b-cell.txt	tdp-43 proteinopathies.txt	1.94736842105	-0.00045766590389
leukemia, b-cell.txt	hematologic diseases.txt	2.05940594059	0.296304336316
leukemia, b-cell.txt	ovarian neoplasms.txt	1.9	-0.0666666666667
leukemia, b-cell.txt	carbohydrate metabolism, inborn errors.txt	2.32967032967	0.446775592828
leukemia, b-cell.txt	neoplasms, glandular and epithelial.txt	1.93203883495	0.0309024713151
leukemia, b-cell.txt	varicose veins.txt	2.37142857143	-0.0285714285714
leukemia, b-cell.txt	gastrointestinal neoplasms.txt	1.91764705882	0.096218487395
leukemia, b-cell.txt	myocardial infarction.txt	2.37037037037	-0.146296296296
leukemia, b-cell.txt	malformations of cortical development.txt	2.05882352941	-0.0674922600619
leukemia, b-cell.txt	hypothalamic diseases.txt	2.35135135135	0.18316953317
leukemia, b-cell.txt	uveitis, anterior.txt	2.48148148148	0.298148148148
leukemia, b-cell.txt	respiratory hypersensitivity.txt	2.19230769231	0.0923076923077
leukemia, b-cell.txt	dementia.txt	2.0	0.05
leukemia, b-cell.txt	immunoproliferative disorders.txt	1.45871559633	-0.396603552606
leukemia, b-cell.txt	asthma.txt	2.16	0.06
leukemia, b-cell.txt	pathological conditions, signs and symptoms.txt	2.30097087379	0.324007523001
leukemia, b-cell.txt	spondylarthritis.txt	2.12903225806	0.0602822580645
leukemia, b-cell.txt	arthritis, rheumatoid.txt	2.18181818182	0.169318181818
leukemia, b-cell.txt	leukemia.txt	1.49230769231	-0.359866220736
leukemia, b-cell.txt	bone diseases, metabolic.txt	2.43902439024	0.146716697936
leukemia, b-cell.txt	muscular diseases.txt	2.20779220779	0.334354707792
leukemia, b-cell.txt	neuroendocrine tumors.txt	2.02631578947	0.0132723112128
leukemia, b-cell.txt	cardiovascular diseases.txt	2.18075801749	0.323136066273
leukemia, b-cell.txt	cardiomyopathy, hypertrophic, familial.txt	2.4	0.45
leukemia, b-cell.txt	orbital diseases.txt	2.53571428571	0.204945054945
leukemia, b-cell.txt	spinocerebellar ataxias.txt	1.92857142857	-0.134391534392
leukemia, b-cell.txt	blood protein disorders.txt	2.0625	0.197794117647
leukemia, b-cell.txt	genital diseases, male.txt	2.26	0.189411764706
leukemia, b-cell.txt	neoplastic syndromes, hereditary.txt	1.82978723404	0.0735372340426
leukemia, b-cell.txt	macular degeneration.txt	2.37931034483	0.232798716921
leukemia, b-cell.txt	vasculitis.txt	2.43333333333	0.266666666667
leukemia, b-cell.txt	death.txt	2.28125	0.0341911764706
leukemia, b-cell.txt	leukemia, lymphocytic, chronic, b-cell.txt	0.142857142857	-2.07252747253
leukemia, b-cell.txt	urologic neoplasms.txt	2.02272727273	-0.00830721003135
leukemia, b-cell.txt	digestive system diseases.txt	2.18475073314	0.333226342894
leukemia, b-cell.txt	crohn disease.txt	2.24705882353	0.139915966387
leukemia, b-cell.txt	insulin resistance.txt	2.425	0.065
leukemia, b-cell.txt	sarcoma.txt	2.0	0.15
leukemia, b-cell.txt	nervous system diseases.txt	2.20580110497	0.418740626773
leukemia, b-cell.txt	cholestasis, intrahepatic.txt	2.04761904762	-0.0708994708995
leukemia, b-cell.txt	proteinuria.txt	2.42857142857	-0.248351648352
leukemia, b-cell.txt	urogenital abnormalities.txt	2.4347826087	0.592847124825
leukemia, b-cell.txt	central nervous system diseases.txt	2.17307692308	0.339552567776
leukemia, b-cell.txt	thoracic neoplasms.txt	2.0	-0.0444444444444
leukemia, b-cell.txt	autoimmune diseases.txt	2.21011673152	0.306397723253
leukemia, b-cell.txt	cardiovascular abnormalities.txt	2.13888888889	0.231871345029
leukemia, b-cell.txt	adenocarcinoma.txt	2.06666666667	0.0666666666667
leukemia, b-cell.txt	osteoporosis.txt	2.5	-0.0230769230769
leukemia, b-cell.txt	hyperinsulinism.txt	2.425	0.065
leukemia, b-cell.txt	bone diseases, developmental.txt	2.21818181818	0.307655502392
leukemia, b-cell.txt	stomatognathic diseases.txt	2.41176470588	0.145098039216
leukemia, b-cell.txt	hemic and lymphatic diseases.txt	1.88666666667	0.12701754386
leukemia, b-cell.txt	osteochondrodysplasias.txt	2.24615384615	0.246153846154
leukemia, b-cell.txt	intestinal diseases.txt	2.21153846154	0.280769230769
pathologic processes.txt	hair diseases.txt	2.3125	0.437149859944
pathologic processes.txt	psoriasis.txt	2.24786324786	0.435693935694
pathologic processes.txt	neoplasms, germ cell and embryonal.txt	2.00877192982	0.221657083886
pathologic processes.txt	prostatic neoplasms.txt	2.04918032787	0.152892999378
pathologic processes.txt	rectal diseases.txt	1.86021505376	0.155453149002
pathologic processes.txt	bacterial infections and mycoses.txt	2.32222222222	0.67671957672
pathologic processes.txt	metabolism, inborn errors.txt	2.13675213675	0.558379120879
pathologic processes.txt	endocrine gland neoplasms.txt	1.91071428571	0.14880952381
pathologic processes.txt	genital neoplasms, female.txt	2.03448275862	0.296387520525
pathologic processes.txt	liver cirrhosis, biliary.txt	2.24705882353	0.31956964604
pathologic processes.txt	ovarian diseases.txt	2.08045977011	0.321531198686
pathologic processes.txt	colorectal neoplasms.txt	1.83653846154	0.187874117752
pathologic processes.txt	celiac disease.txt	2.30526315789	0.312265959015
pathologic processes.txt	colitis.txt	2.16949152542	0.273820529753
pathologic processes.txt	rheumatic diseases.txt	2.13333333333	0.246115288221
pathologic processes.txt	metabolic syndrome x.txt	2.56578947368	0.430258338153
pathologic processes.txt	heredodegenerative disorders, nervous system.txt	2.05058365759	0.370048556949
pathologic processes.txt	glomerulonephritis.txt	2.3950617284	0.268077601411
pathologic processes.txt	neoplasms, connective and soft tissue.txt	2.00961538462	0.397536406683
pathologic processes.txt	dyssomnias.txt	2.33333333333	0.456349206349
pathologic processes.txt	hypotrichosis.txt	2.32894736842	0.501108540582
pathologic processes.txt	lymphatic diseases.txt	2.01724137931	0.351218213287
pathologic processes.txt	gout.txt	2.44	0.160238095238
pathologic processes.txt	male urogenital diseases.txt	2.02985074627	0.323618253271
pathologic processes.txt	muscular dystrophies.txt	2.09375	0.388988095238
pathologic processes.txt	ectodermal dysplasia.txt	2.2375	0.24450280112
pathologic processes.txt	genetic diseases, inborn.txt	2.04357298475	0.51395693763
pathologic processes.txt	sensation disorders.txt	2.5641025641	0.626007326007
pathologic processes.txt	eye diseases.txt	2.15068493151	0.429329140282
pathologic processes.txt	neuroectodermal tumors.txt	2.02752293578	0.242326248409
pathologic processes.txt	biliary tract diseases.txt	2.27450980392	0.344106873519
pathologic processes.txt	demyelinating diseases.txt	2.11258278146	0.31577542215
pathologic processes.txt	congenital disorders of glycosylation.txt	2.95180722892	1.19704532415
pathologic processes.txt	retinal dystrophies.txt	2.2265625	0.414108287546
pathologic processes.txt	inflammatory bowel diseases.txt	2.13812154696	0.305393540505
pathologic processes.txt	charcot-marie-tooth disease.txt	2.13483146067	0.42237724822
pathologic processes.txt	cerebellar ataxia.txt	2.1847826087	0.331744841865
pathologic processes.txt	lung neoplasms.txt	2.0	0.126488095238
pathologic processes.txt	nutritional and metabolic diseases.txt	2.08510638298	0.493577309038
pathologic processes.txt	neuromuscular diseases.txt	1.96846846847	0.312153768676
pathologic processes.txt	blood platelet disorders.txt	2.26136363636	0.736601731602
pathologic processes.txt	bacterial infections.txt	2.31034482759	0.613916256158
pathologic processes.txt	prostatic diseases.txt	2.04918032787	0.152892999378
pathologic processes.txt	joint diseases.txt	2.14184397163	0.307594887382
pathologic processes.txt	skin abnormalities.txt	2.02362204724	0.314172642482
pathologic processes.txt	renal tubular transport, inborn errors.txt	2.13541666667	0.321563852814
pathologic processes.txt	female urogenital diseases and pregnancy complications.txt	1.94612794613	0.257178007178
pathologic processes.txt	neoplasms, nerve tissue.txt	2.01801801802	0.238256113256
pathologic processes.txt	skin diseases.txt	2.04985337243	0.434659812996
pathologic processes.txt	muscular disorders, atrophic.txt	2.0752688172	0.420506912442
pathologic processes.txt	motor neuron disease.txt	2.17391304348	0.320875276647
pathologic processes.txt	musculoskeletal abnormalities.txt	1.76612903226	0.148252373398
pathologic processes.txt	movement disorders.txt	2.10526315789	0.269128704113
pathologic processes.txt	gastroenteritis.txt	2.13586956522	0.30135559434
pathologic processes.txt	lipidoses.txt	2.21590909091	0.491147186147
pathologic processes.txt	graves disease.txt	2.5	0.364468864469
pathologic processes.txt	ocular motility disorders.txt	2.42307692308	0.251648351648
pathologic processes.txt	polyneuropathies.txt	2.0406504065	0.327555168409
pathologic processes.txt	vascular diseases.txt	1.93388429752	0.193926862032
pathologic processes.txt	tauopathies.txt	2.11340206186	0.326287215917
pathologic processes.txt	bronchial diseases.txt	2.27184466019	0.317082755432
pathologic processes.txt	craniofacial abnormalities.txt	1.85294117647	0.281512605042
pathologic processes.txt	carcinoma.txt	2.0	0.234126984127
pathologic processes.txt	female urogenital diseases.txt	1.95501730104	0.269281944949
pathologic processes.txt	mouth diseases.txt	2.33720930233	0.258534354085
pathologic processes.txt	cardiomegaly.txt	1.96808510638	0.273000620976
pathologic processes.txt	hypersensitivity, immediate.txt	2.20560747664	0.323572844601
pathologic processes.txt	cardiomyopathy, dilated.txt	2.0	0.327380952381
pathologic processes.txt	overnutrition.txt	2.36	0.371904761905
pathologic processes.txt	dysostoses.txt	2.09638554217	0.341623637407
pathologic processes.txt	genital diseases, female.txt	2.01030927835	0.267312079471
pathologic processes.txt	respiratory tract diseases.txt	1.98630136986	0.171900910884
pathologic processes.txt	lysosomal storage diseases, nervous system.txt	2.23958333333	0.501488095238
pathologic processes.txt	cardiomyopathies.txt	1.82882882883	0.174066924067
pathologic processes.txt	spinal diseases.txt	2.10588235294	0.292029539088
pathologic processes.txt	spinocerebellar degenerations.txt	2.21739130435	0.329870778896
pathologic processes.txt	alzheimer disease.txt	2.0989010989	0.336996336996
pathologic processes.txt	lupus erythematosus, systemic.txt	2.22627737226	0.422866818852
pathologic processes.txt	hemorrhagic disorders.txt	2.08547008547	0.486263736264
pathologic processes.txt	otorhinolaryngologic diseases.txt	2.27368421053	0.290797305764
pathologic processes.txt	intellectual disability.txt	2.10067114094	0.306374352457
pathologic processes.txt	limb deformities, congenital.txt	2.06172839506	0.1569664903
pathologic processes.txt	colitis, ulcerative.txt	2.16949152542	0.273820529753
pathologic processes.txt	albuminuria.txt	2.47368421053	-0.00800077115867
pathologic processes.txt	bile duct diseases.txt	2.25806451613	0.319969278034
pathologic processes.txt	diabetes mellitus.txt	2.05357142857	0.241977225673
pathologic processes.txt	bone marrow diseases.txt	2.03305785124	0.378295946478
pathologic processes.txt	sleep disorders.txt	2.33333333333	0.456349206349
pathologic processes.txt	nervous system malformations.txt	2.0245398773	0.314777972539
pathologic processes.txt	kidney neoplasms.txt	2.2962962963	0.335978835979
pathologic processes.txt	tdp-43 proteinopathies.txt	2.1976744186	0.445086426886
pathologic processes.txt	hematologic diseases.txt	1.92	0.35213649096
pathologic processes.txt	ovarian neoplasms.txt	2.12820512821	0.356776556777
pathologic processes.txt	carbohydrate metabolism, inborn errors.txt	2.37410071942	0.68644407782
pathologic processes.txt	neoplasms, glandular and epithelial.txt	1.88079470199	0.174896433588
pathologic processes.txt	varicose veins.txt	2.33734939759	0.132587492828
pathologic processes.txt	gastrointestinal neoplasms.txt	1.87218045113	0.245989974937
pathologic processes.txt	myocardial infarction.txt	2.25333333333	-0.0680952380952
pathologic processes.txt	malformations of cortical development.txt	2.08536585366	0.154288159423
pathologic processes.txt	hypothalamic diseases.txt	2.28235294118	0.309409218233
pathologic processes.txt	uveitis, anterior.txt	2.45333333333	0.465238095238
pathologic processes.txt	respiratory hypersensitivity.txt	2.24	0.335238095238
pathologic processes.txt	dementia.txt	2.00970873786	0.254946833102
pathologic processes.txt	immunoproliferative disorders.txt	1.98089171975	0.320810666047
pathologic processes.txt	asthma.txt	2.24489795918	0.340136054422
pathologic processes.txt	pathological conditions, signs and symptoms.txt	1.0905511811	-0.691174074445
pathologic processes.txt	spondylarthritis.txt	2.26582278481	0.392310880048
pathologic processes.txt	arthritis, rheumatoid.txt	2.18446601942	0.367204114656
pathologic processes.txt	leukemia.txt	1.95505617978	0.29812036197
pathologic processes.txt	bone diseases, metabolic.txt	2.15730337079	0.0602337737169
pathologic processes.txt	muscular diseases.txt	1.952	0.273800595238
pathologic processes.txt	neuroendocrine tumors.txt	2.26744186047	0.449636477442
pathologic processes.txt	cardiovascular diseases.txt	1.57033248082	-0.092051375163
pathologic processes.txt	cardiomyopathy, hypertrophic, familial.txt	2.21686746988	0.462105565118
pathologic processes.txt	orbital diseases.txt	2.5	0.364468864469
pathologic processes.txt	spinocerebellar ataxias.txt	2.21111111111	0.343386243386
pathologic processes.txt	blood protein disorders.txt	2.2625	0.593032212885
pathologic processes.txt	genital diseases, male.txt	2.12837837838	0.253028238322
pathologic processes.txt	neoplastic syndromes, hereditary.txt	1.97894736842	0.417935463659
pathologic processes.txt	macular degeneration.txt	2.28301886792	0.331745335256
pathologic processes.txt	vasculitis.txt	2.38461538462	0.413186813187
pathologic processes.txt	death.txt	1.3	-0.751820728291
pathologic processes.txt	leukemia, lymphocytic, chronic, b-cell.txt	2.26315789474	0.24301137459
pathologic processes.txt	urologic neoplasms.txt	2.09782608696	0.262029699436
pathologic processes.txt	digestive system diseases.txt	2.03341902314	0.37713272813
pathologic processes.txt	crohn disease.txt	2.16541353383	0.25350877193
pathologic processes.txt	insulin resistance.txt	2.19318181818	0.0284199134199
pathologic processes.txt	sarcoma.txt	2.11494252874	0.460180623974
pathologic processes.txt	nervous system diseases.txt	2.05310880829	0.461286425329
pathologic processes.txt	cholestasis, intrahepatic.txt	2.25555555556	0.332275132275
pathologic processes.txt	proteinuria.txt	2.47368421053	-0.00800077115867
pathologic processes.txt	urogenital abnormalities.txt	2.09574468085	0.449047292218
pathologic processes.txt	central nervous system diseases.txt	2.03398058252	0.395694322462
pathologic processes.txt	thoracic neoplasms.txt	2.0	0.150793650794
pathologic processes.txt	autoimmune diseases.txt	2.09180327869	0.383322365662
pathologic processes.txt	cardiovascular abnormalities.txt	1.45833333333	-0.253446115288
